it04	1.2391	11/06/2017 08:38:54	Dico pada lentamente	a	69.3161	33.9718	34.6409	72.4054	-11.5463	11.5005	32.7314	5.6642	30.6785	6.1920	28.6158	6.6715	26.5371	7.0764	24.4436	7.3895	22.3447	7.6464	20.2433	7.8647	18.1379	8.0190	16.0317	8.1668	13.9225	8.3476	11.8036	8.5515	9.6675	8.8253	7.5037	9.1517	5.3098	9.4789	3.0801	9.8155	0.8624	9.8505	-1.3501	9.7385	-3.5212	9.3589	-5.6228	8.6884	-7.6197	7.6900	-9.5950	6.7009	-11.4371	5.4055	-13.1280	3.8263	-14.7038	2.1100	-16.2883	0.5460	-17.7540	-1.1526	-19.1193	-2.9259	-20.4623	-4.6313	-21.7735	-6.2976	-22.9563	-8.0774	-23.9538	-10.0301	-24.8083	-12.0684	-25.7461	-13.9004	-26.7364	-15.5953	-27.8482	-17.1021	-29.1583	-18.3750	-30.2833	-19.8273	-29.7072	-22.8005	-28.4646	-26.1476	-26.5850	-29.7617	-25.4142	-32.5610	-23.5505	-35.6547
it04	1.1825	11/06/2017 08:39:00	Dico poco lentamente	O	63.0388	73.8129	73.3402	80.9237	31.7497	32.8882	32.6857	5.5088	30.6461	6.0682	28.5611	6.4333	26.4290	6.5289	24.0456	4.9954	21.7548	3.2853	19.5844	1.5590	17.5450	-0.0019	15.6396	-0.8483	13.8121	-0.0593	11.9100	2.3653	9.7906	6.2356	7.4319	10.0718	4.8167	14.0195	1.9464	17.9483	-0.7319	19.2032	-3.2604	19.2031	-5.7509	18.9036	-7.9073	17.2822	-9.8114	15.0304	-11.9233	13.7155	-13.8777	12.0751	-15.5322	9.8260	-16.9623	7.2857	-17.2372	2.5523	-16.8536	-2.9158	-16.0820	-8.4535	-15.5600	-12.9452	-15.4545	-16.3075	-16.5438	-17.5839	-18.5390	-17.5548	-20.6488	-17.4939	-22.6711	-17.6689	-24.7285	-17.9091	-26.4259	-18.6440	-27.9797	-19.5775	-29.6432	-20.4419	-31.3835	-21.2860	-33.3914	-21.9604	-34.4072	-23.5123	-35.5113	-24.9840	-36.5459	-26.5053
it04	1.7132	11/06/2017 08:39:22	Dico paga lentamente	a	65.4057	12.8499	12.6833	80.2875	40.3717	41.9100	31.0855	0.0687	29.2133	0.5887	27.3266	1.0500	25.4273	1.4601	23.5335	1.9162	21.6403	2.4389	19.8267	3.8775	17.9574	5.5774	15.9925	7.2669	13.9400	9.6849	11.7423	12.1134	9.4334	13.7468	7.0302	15.2219	4.5563	16.4174	2.0898	16.9198	-0.3313	16.8533	-2.7557	16.7029	-5.1883	16.4953	-7.6212	16.2060	-10.0490	15.8263	-12.4654	15.3487	-14.7153	14.3641	-16.6395	12.5892	-18.0840	9.8562	-18.9699	6.2157	-19.5794	2.4221	-20.1797	-0.9960	-20.7554	-4.1341	-21.2351	-7.1504	-22.0758	-9.3827	-22.7659	-11.6809	-23.1808	-14.1912	-23.8841	-16.1823	-24.9453	-17.6592	-25.9715	-19.1366	-26.9649	-20.6128	-26.9104	-23.0658	-26.4213	-25.7694	-25.4499	-28.7097	-24.1562	-31.7022	-23.3114	-34.1390	-23.9436	-35.3779
it04	1.1644	11/06/2017 08:39:28	Dico poto lentamente	O	67.7146	118.5268	119.9041	73.8278	22.4576	22.1706	32.5151	4.9290	30.4931	5.4831	28.4232	5.8321	26.3476	6.1173	24.2689	6.3387	22.1892	6.4970	20.1102	6.5914	18.0348	6.6237	15.9632	6.5928	13.8982	6.4986	11.8404	6.4129	9.7778	6.5041	7.6964	6.6816	5.5408	7.3517	3.2892	8.3155	0.9722	9.2062	-1.3621	9.7982	-3.7259	10.2350	-5.9967	10.0949	-8.2462	9.7884	-10.4494	9.2750	-12.4309	8.1214	-14.3980	6.9954	-16.0611	5.2206	-17.4097	2.9170	-18.7472	0.7924	-20.3530	-0.6805	-21.7142	-2.5081	-22.9082	-4.5000	-24.0787	-6.4134	-24.6858	-9.0128	-24.7553	-12.1375	-24.9339	-14.8957	-25.2745	-17.2799	-25.8793	-19.2365	-27.0371	-20.5391	-28.4479	-21.5896	-29.8627	-22.6601	-31.3453	-23.6993	-31.6930	-25.6808	-32.4687	-27.2672	-33.1228	-28.9153
it04	1.0954	11/06/2017 08:39:33	Dico paca lentamente	a	65.0578	23.9279	23.3603	76.1334	58.4778	57.7687	31.2780	0.7232	29.3841	1.2417	27.4459	1.5705	25.5253	1.9563	23.5985	2.3068	21.6676	2.6406	19.7443	3.0898	17.8136	3.6312	15.8587	4.1898	13.8751	4.7388	11.8481	5.9602	9.7181	7.7594	7.5011	9.1854	5.2147	10.3550	2.8037	11.7983	0.4511	12.2635	-1.8485	12.2079	-4.1974	12.2533	-6.5566	12.2013	-8.7070	11.3315	-10.8494	10.4800	-12.8947	9.3889	-14.6341	7.5847	-15.8826	4.8114	-17.1997	2.4730	-18.3053	-0.0730	-19.5807	-2.0862	-21.0916	-3.5640	-22.8605	-4.5756	-24.3264	-6.0461	-25.6216	-7.7125	-26.7531	-9.5317	-27.8348	-11.3406	-28.6705	-13.3666	-29.2049	-15.6313	-29.0024	-18.5341	-28.3510	-21.6826	-27.5626	-24.7382	-26.7822	-27.5774	-26.0736	-30.1703	-26.4309	-31.7981	-26.9322	-33.2738
it04	1.1607	11/06/2017 08:39:38	Dico pudu lentamente	u	72.9367	52.4092	54.1401	79.3936	-39.3324	38.8126	33.8942	9.6172	31.7312	10.2180	29.5517	10.7527	27.3512	11.1959	25.1102	11.3980	22.8629	11.4777	20.6311	11.5761	18.4064	11.6506	16.1885	11.7722	13.9717	12.0976	11.7355	12.5065	9.4693	12.9911	7.1648	13.4960	4.8003	14.1700	2.3733	14.8859	-0.0937	15.4594	-2.5506	15.6867	-5.0143	15.7503	-7.4031	15.3854	-9.7661	14.8789	-11.8820	13.5911	-13.6404	11.4267	-14.7743	7.9346	-15.7807	4.5779	-16.4502	0.8883	-17.0293	-2.5717	-17.7371	-5.4414	-18.8985	-7.2833	-19.8680	-9.3161	-21.0499	-10.9035	-22.6287	-11.8715	-24.0275	-13.0868	-25.1311	-14.6540	-26.3268	-16.0673	-27.0034	-18.0179	-27.1388	-20.4354	-27.4945	-22.5050	-27.8518	-24.4769	-28.1058	-26.4525	-28.7970	-27.9945	-29.8041	-29.2667	-30.8309	-30.5289
it04	1.2099	11/06/2017 08:39:43	Dico pucu lentamente	u	68.7273	-5.1579	5.5080	81.8417	6.0363	6.5780	32.8737	6.1478	30.8147	6.7131	28.7089	7.0776	26.5634	7.2093	24.3817	7.0172	22.2329	6.8201	20.0885	6.3831	18.0116	6.3103	15.9509	6.3092	13.9032	6.8774	11.8068	8.3642	9.6070	10.0970	7.2647	12.2160	4.7352	14.7699	2.1506	16.4832	-0.4350	17.4617	-3.0185	18.0050	-5.5321	17.9669	-7.9963	17.6171	-10.4540	17.1828	-12.8316	16.4518	-15.0637	15.3161	-16.6620	12.6453	-17.6848	8.9414	-18.3944	4.9988	-18.6299	0.5628	-18.8705	-3.3787	-20.0467	-5.3361	-21.5024	-6.7269	-23.1331	-7.8152	-24.9583	-8.6342	-26.2986	-10.1245	-26.8949	-12.4924	-26.9540	-15.3446	-26.9320	-18.0953	-27.0574	-20.5184	-27.4313	-22.5656	-28.1932	-24.1684	-29.4453	-25.3141	-30.6001	-26.5539	-31.7532	-27.8041	-32.7571	-29.1728
it04	1.2394	11/06/2017 08:39:49	Dico pogo lentamente	O	66.8366	73.9197	74.8520	80.3865	9.5467	9.1400	32.9947	6.5592	30.9312	7.1586	28.8467	7.6786	26.7277	8.0408	24.5365	7.9481	22.2160	6.6953	19.9505	5.0630	17.7869	3.2707	15.7475	1.6322	13.8227	0.7515	11.9295	1.2298	9.9485	2.9148	7.7255	6.3089	5.1814	10.6616	2.3879	14.7810	-0.4990	17.8372	-3.2340	19.0725	-5.5920	18.2235	-7.7212	16.5819	-9.7261	14.7448	-11.8801	13.5852	-14.1370	12.7837	-15.8219	10.5489	-17.2173	7.8700	-18.3682	4.9434	-18.5187	0.3450	-18.5260	-4.0057	-19.2682	-6.6563	-19.5409	-9.8343	-20.1241	-12.2760	-21.7252	-13.1271	-23.1445	-14.2387	-24.1812	-15.8181	-25.5132	-17.0048	-27.1316	-17.8789	-28.4484	-19.0994	-30.0933	-20.0097	-31.9700	-20.7561	-33.5346	-21.8387	-34.0681	-23.7833	-34.8253	-25.4988	-35.3654	-27.3364
it04	1.1334	11/06/2017 08:39:56	Dico podo lentamente	O	67.3299	98.5992	99.8497	73.4639	19.0994	19.2932	32.4514	4.7124	30.3911	5.0931	28.3608	5.5600	26.2822	5.7864	24.1969	5.9053	22.1213	5.9953	20.0600	6.1106	17.9989	6.1388	15.9490	6.2650	13.8975	6.4464	11.8360	6.6676	9.7511	7.0669	7.6285	7.5521	5.4701	8.0025	3.2534	8.5724	0.9863	9.1240	-1.2891	9.4365	-3.6015	9.7025	-5.9484	9.9132	-8.2323	9.7418	-10.4946	9.4112	-12.6446	8.7052	-14.4784	7.1961	-16.0939	5.2957	-17.7774	3.6944	-19.2828	1.8413	-20.6642	-0.1143	-21.9667	-2.0798	-23.0389	-4.2930	-23.6448	-7.0566	-24.1898	-9.7022	-24.6484	-12.2770	-24.6804	-15.2064	-24.6193	-18.0349	-25.0142	-20.1744	-25.3802	-22.2296	-25.8949	-24.0408	-26.5067	-25.6922	-26.4241	-27.8817	-25.6466	-30.5115	-25.3064	-32.6419	-24.8362	-34.7495
it04	1.1592	11/06/2017 08:40:24	Dico pata lentamente	a	71.2540	50.7787	51.3303	73.2029	17.6302	17.4835	33.3700	7.8350	31.2611	8.4203	29.1315	8.9204	26.9611	9.2219	24.7826	9.4282	22.5924	9.4777	20.4220	9.5756	18.2555	9.6100	16.0931	9.5785	13.9390	9.6088	11.7841	9.6828	9.6298	9.6171	7.4578	9.7409	5.2533	9.9987	3.0415	10.0923	0.8263	10.0626	-1.4170	10.0700	-3.6269	9.8113	-5.8165	9.4171	-7.9191	8.6928	-9.8945	7.6030	-11.9605	6.8357	-13.7646	5.4149	-15.2280	3.3112	-16.6246	1.2571	-18.0657	-0.5422	-19.3818	-2.4482	-20.9101	-3.8717	-22.6056	-4.9794	-24.3349	-6.0336	-25.6231	-7.7103	-26.4793	-9.8888	-27.4442	-11.8193	-28.3001	-13.7934	-28.7329	-16.1430	-29.1064	-18.4280	-27.9852	-22.0338	-26.0054	-26.1451	-23.9696	-29.9677	-22.8020	-32.7841	-21.6812	-35.3623	-22.4887	-36.4022
it04	2.1911	11/06/2017 08:40:30	Dico putu lentamente	u	73.7098	36.9609	38.7733	79.5760	4.1745	4.8540	34.2389	10.7892	32.0402	11.3999	29.8240	11.9400	27.5819	12.3630	25.3132	12.6189	23.0424	12.8051	20.7717	12.9218	18.5048	12.9815	16.2462	13.0985	13.9877	13.3168	11.7181	13.5205	9.4330	13.7562	7.1069	14.2390	4.7195	14.9146	2.2817	15.5432	-0.1973	16.0670	-2.7262	16.5565	-5.2116	16.5948	-7.6206	16.2038	-9.8422	15.1337	-11.4741	12.3620	-12.6796	8.8010	-13.4762	4.6950	-14.0440	0.5980	-14.4719	-3.2945	-15.4851	-5.5958	-16.8379	-7.0779	-18.2150	-8.4426	-19.7523	-9.4993	-21.6707	-9.9832	-23.3674	-10.8450	-24.6869	-12.2267	-25.9229	-13.6836	-27.1360	-15.1348	-27.7391	-17.2203	-27.9039	-19.6548	-28.2149	-21.8132	-28.6032	-23.7980	-28.7149	-25.9349	-29.4661	-27.4599	-30.4729	-28.7649	-31.6175	-29.9751
it04	1.0922	11/06/2017 08:40:36	Dico pugu lentamente	u	68.1779	-3.9902	4.7133	79.6971	49.1369	49.4418	31.3733	1.0471	29.5641	1.9303	27.6469	2.4470	25.7341	3.0129	23.7714	3.3469	21.8566	4.0379	19.9484	5.0429	17.9820	5.9095	15.9754	6.8718	13.9165	7.8899	11.8075	8.3197	9.6750	8.6659	7.4925	9.2957	5.2027	10.4654	2.7643	12.0809	0.2234	13.5992	-2.4026	14.9533	-5.1103	16.1615	-7.6891	16.4615	-9.6581	14.5171	-11.3832	12.0881	-12.4273	8.1114	-12.6479	2.6282	-12.3112	-3.3731	-12.3751	-7.7278	-12.4718	-11.4969	-13.3452	-13.4342	-15.4972	-13.0518	-18.3177	-11.7719	-20.8838	-11.1498	-22.6168	-11.8881	-23.6117	-13.6293	-23.8521	-16.2215	-23.8137	-18.9632	-24.6094	-20.6132	-26.3314	-21.2591	-28.3148	-21.7173	-30.2513	-22.3089	-32.4064	-22.7976	-34.2705	-23.6216	-35.7173	-24.8294	-37.3148	-25.9640
it04	1.2850	11/06/2017 08:40:42	Dico pada lentamente	a	69.2717	41.4210	41.6768	71.9549	-17.9951	17.8580	33.1461	7.0741	31.0317	7.5428	28.8851	7.8463	26.6977	7.8888	24.5124	7.8031	22.3756	7.8750	20.2394	7.8276	18.1142	7.6982	16.0142	7.7654	13.9167	7.9073	11.8129	8.0088	9.6910	8.3309	7.5414	8.6692	5.3802	8.8308	3.1975	8.9735	1.0044	9.0178	-1.1717	8.8550	-3.3645	8.6879	-5.5055	8.2470	-7.5156	7.3415	-9.4919	6.3902	-11.3823	5.2558	-13.0497	3.6308	-14.5860	1.8401	-16.2873	0.5439	-17.7763	-1.1089	-19.2273	-2.7294	-20.5717	-4.4457	-22.0431	-5.8705	-23.1307	-7.8188	-24.0911	-9.8393	-25.1195	-11.6625	-26.1688	-13.3823	-27.1123	-15.1622	-27.5965	-17.3750	-27.3398	-20.2303	-26.3872	-23.5682	-25.2367	-26.8397	-23.9514	-29.9832	-23.5176	-32.2124	-23.8381	-33.7438	-24.7514	-34.8092
it04	1.1694	11/06/2017 08:40:48	Dico poco lentamente	o	62.5718	58.6805	58.6015	81.8742	25.5627	25.3756	31.7206	2.2279	29.7685	2.7118	27.6601	2.5044	25.5410	2.0353	23.4507	1.4179	21.4252	0.8485	19.4734	0.4969	17.5882	0.5835	15.7202	1.0051	13.8354	1.7169	11.8879	3.6480	9.7439	7.2170	7.3345	11.3207	4.6672	15.3956	1.7937	19.0440	-1.0303	20.9540	-3.6477	21.1225	-5.9585	19.7925	-8.1491	18.1918	-10.2534	16.5109	-12.1560	14.4166	-13.9342	12.2294	-15.6021	10.0002	-16.6424	6.5525	-17.0280	2.1098	-16.9603	-2.7070	-17.3215	-6.1977	-18.3148	-8.2732	-19.7174	-9.5546	-21.5698	-10.1328	-23.2308	-11.0348	-24.0179	-13.0994	-24.3375	-15.6266	-24.8873	-17.7261	-25.7914	-19.3319	-27.2569	-20.3149	-28.9212	-21.1351	-30.5426	-22.0458	-31.6233	-23.4631	-32.0401	-25.4035	-32.6003	-27.1685	-33.1642	-28.8862
it04	1.2536	11/06/2017 08:41:02	Dico paga lentamente	a	65.6656	5.8780	5.5608	80.3103	75.1424	76.2752	31.5464	1.6358	29.5302	1.8003	27.4837	1.7351	25.4252	1.4493	23.5141	1.7991	21.6481	2.4965	19.8113	3.7305	17.9212	5.0870	15.9855	7.1054	13.9323	9.0965	11.7593	11.1280	9.4541	13.3113	7.0282	15.2478	4.5573	16.4077	2.0742	17.0318	-0.3529	16.9799	-2.7295	16.5731	-5.1768	16.4460	-7.6688	16.3851	-10.0730	15.9067	-12.5239	15.5249	-14.4772	13.7133	-16.1091	11.2656	-17.0722	7.5375	-17.5798	3.2765	-18.0888	-0.4970	-19.0823	-2.9932	-20.1291	-5.1963	-21.6268	-6.5299	-23.0011	-8.0110	-23.7454	-10.3196	-24.2354	-12.8156	-24.7006	-15.1816	-25.2109	-17.3532	-25.7335	-19.3947	-25.7054	-21.8978	-25.0411	-24.8606	-24.0773	-27.8872	-22.7609	-30.9949	-22.2127	-33.2549	-22.6048	-34.6692	-23.2909	-35.8375
it04	1.1684	11/06/2017 08:41:07	Dico poto lentamente	O	70.5342	117.8035	119.8121	75.2493	27.5092	27.8987	33.4604	8.1427	31.3385	8.7160	29.1995	9.2172	27.0171	9.5050	24.8121	9.6052	22.6143	9.6400	20.4219	9.5739	18.2382	9.3754	16.0793	9.2631	13.9342	9.2413	11.7918	9.2370	9.6440	9.3190	7.4591	9.7234	5.2217	10.2899	2.9415	10.8100	0.6227	11.2570	-1.7335	11.6384	-4.0768	11.7373	-6.4088	11.6450	-8.7504	11.4769	-10.8923	10.6092	-12.8649	9.3073	-14.6418	7.6039	-16.1866	5.5081	-17.6425	3.4090	-18.9163	1.1237	-19.7672	-1.7467	-21.0153	-3.6934	-22.0617	-5.8410	-23.0130	-7.9933	-24.5655	-9.1800	-26.2042	-10.2476	-27.5716	-11.6632	-29.2491	-12.6999	-30.8102	-13.8910	-32.0876	-15.3865	-33.0233	-17.1964	-33.3727	-19.4887	-33.3104	-22.0293	-32.2141	-25.2645	-31.9667	-27.6439	-31.6926	-29.9222
